"Text" "Topic1" "Topic2" "Topic3" "Topic4" "Topic5" "Topic6" "Topic7" "Topic8" "Topic9" "Topic10" "Topic11" "Topic12" "Topic13" "Topic14" "Topic15" "Topic16" "Topic17" "Topic18" "Topic19" "Topic20" "Topic21" "Topic22" "Topic23" "Topic24" "Topic25" "Topic26" "Topic27" "Topic28" "Topic29" "Topic30" "Topic31" "Topic32" "Topic33" "Topic34" "Topic35" "Topic36" "Topic37" "Topic38" "Topic39" "Topic40" "Topic41" "Topic42" "Topic43" "Topic44" "Topic45" "Topic46" "Topic47" "Topic48" "Topic49" "Topic50" "Topic51" "Topic52" "Topic53" "Topic54" "Topic55" "Topic56" "Topic57" "Topic58" "Topic59" "Topic60" "Topic61" "Topic62" "Topic63" "Topic64" "Topic65" "Topic66" "Topic67" "Topic68" "Topic69" "Topic70" "Topic71" "Topic72" "Topic73" "Topic74" "Topic75" "Topic76" "Topic77" "Topic78" "Topic79" "Topic80" "Topic81" "Topic82" "Topic83" "Topic84" "Topic85" "Topic86" "Topic87" "Topic88" "Topic89" "Topic90" "Topic91" "Topic92" "Topic93" "Topic94" "Topic95" "Topic96" "Topic97" "Topic98" "Topic99" "Topic100"
"DNSv" 0.002339362855208 5.27967886090463e-05 9.81814776287405e-05 0.00658458943624522 9.30896135528744e-05 0.178322350568514 0.153315003083334 0.000175291333493411 0.000115481723932445 7.93461996631589e-05 0.122215626347112 0.010407562336776 6.32646941026216e-05 8.03425048748221e-05 0.000120121800643893 0.00117399450528291 0.000152144677086257 0.00114535425080843 0.00108459636621788 9.72094675074169e-05 0.00140971123650202 8.08284728645226e-05 0.000131672248314462 9.44094763921974e-05 0.000126158311985441 0.00040164269921644 5.97660158436231e-05 0.000102845879926784 0.000557587641932447 8.5699139897692e-05 0.000167894352455137 8.45317625656775e-05 0.00200527036686189 9.17203954334273e-05 0.000102022839582694 0.00114933885151444 8.40708082817843e-05 8.81219622142755e-05 5.35133247925417e-05 4.29261872660886e-05 7.31261487515748e-05 0.000894008461731844 6.79545483529648e-05 0.000346512639906601 0.000155956368731788 6.40799454830678e-05 0.00013461813327708 0.00122701857593093 0.000132165093138343 0.000193185270681052 0.000398677833439465 0.000105245146415215 9.55043157106402e-05 0.00767739598190452 8.74722890464081e-05 0.0892698054237801 8.28889078153828e-05 0.000443364014098647 0.00905763114007405 0.000138971106661959 0.0140318876319456 0.000286499995452339 9.49021340932565e-05 0.000113536020477173 0.00113993375928832 0.000618676383991688 0.0236139996027298 0.00646228263900829 0.117599293045504 6.16420152343405e-05 0.00329922425979791 6.00461283872244e-05 7.98028280553236e-05 0.000116204286651538 5.12755734739308e-05 8.30391156250021e-05 0.000822304439671923 0.00043481398365139 0.000537931444005808 8.87527481845829e-05 0.000527180618821616 2.3936500036443e-05 0.020509032594333 0.125606504914748 0.000761951357240226 0.000108325805357985 0.000117692189105788 0.000438415736482983 6.3681923823362e-05 0.000102962212011083 0.00723844207076196 0.00116576165221102 0.00465732981157394 0.000522647656589799 0.000503553308788063 0.000816922032552298 0.000493523980165248 2.77216226111776e-05 8.46814537949766e-05 0.0713526611743946
"DNSWaldmueller" 0.00117752571663674 0.3076750249498 0.00114338360151197 0.00179020085835566 0.0124700051095678 0.0683419392362502 0.0383504403703414 0.000303143290567896 0.000104715995387414 0.0274024901575984 0.00209814764028853 0.0162422361819411 0.00816839919831455 0.00284646281086682 0.00010892350316412 0.000623985126177682 0.00164375223940472 0.000728631083269525 0.000121027184589736 0.000790381550433973 8.16133318562381e-05 0.000494633910552847 0.000390431834502243 0.000372464590225597 0.000633060733246846 0.000115348606246326 0.000486774581263128 9.32581219027147e-05 0.00171251932337127 7.7709878521399e-05 0.000475076718344586 7.66513293834756e-05 0.000105195518568416 8.3169805386323e-05 0.000599024947618838 0.00133528525894328 0.000528099795298789 0.0110231722108595 0.000472066152544449 0.000594933286685748 6.63089984684394e-05 0.00136312549833283 0.00186794966488328 0.000672534038795231 0.00109481924254578 5.81061231780365e-05 0.000122068422112847 0.00145978016976385 0.000878577668038894 0.000175175666111352 8.53792044923469e-05 0.00121900874047173 0.00110370013764743 0.00171487504656289 7.93177266878047e-05 0.104436265229034 7.51616289824434e-05 0.00010116183067907 0.0079582214176372 0.000976189918706352 0.0214683029107729 0.00669763943588976 0.000335801129662834 0.000621615148834445 0.009032851571231 0.000171417357789268 0.0392311826013217 0.000593177664629176 0.0969101454171829 5.58954678120852e-05 8.7043422461259e-05 5.44483567538956e-05 7.23632475337166e-05 0.00199478794428013 0.000426380286520467 7.5297833740769e-05 0.00036711219790415 0.00077877303263832 0.00167366213717584 0.000367335207802773 0.000666324937179721 0.000826735959395333 0.00857621190427305 0.103077103147574 0.000260670028197546 9.82271839034923e-05 0.000615623100312467 0.00136014133696874 5.77452068974116e-05 0.00150718763134086 0.0109998289510788 0.00807723998001263 0.00191548444925753 0.00163153045131647 0.00840216844869964 0.000383569574982089 0.00116986847703788 2.51372875865782e-05 0.000483339068669982 0.0314615983904574
"DNSWallner" 6.0396684024941e-05 4.28401548614216e-05 7.96660141071111e-05 0.00349197858732982 7.55343945277711e-05 0.103140418938204 0.055812450790214 0.000142234178831024 0.00268596960789645 0.00290115842122703 0.000192412062175175 0.0129410049064236 5.13339800396949e-05 6.51911875981442e-05 9.74687415161353e-05 7.08568155382512e-05 0.00012345261330155 0.000135887611716393 0.000108299559126633 7.88773096191788e-05 0.00136916354885289 6.55855097621422e-05 0.000106840958652107 7.66053522492933e-05 0.000102366862926693 0.00220988341931478 4.84950967974649e-05 8.34507843942552e-05 0.000191012829894878 0.0014879254723093 0.00013623215064834 6.85904179861814e-05 9.41328043090176e-05 7.44233891461648e-05 8.27829563553365e-05 0.00313106459882146 0.0242558372157002 0.17940583765886 0.0033900262289325 3.48309917807108e-05 5.93357213472648e-05 0.0322024954554507 5.51394024461588e-05 6.06632442005745e-05 0.000126545480589136 5.19954879895046e-05 0.000109231296612565 0.00018763119637871 0.00460905577165848 0.000156753604356608 7.64004404171522e-05 8.53975874219791e-05 7.74937223033466e-05 9.11356425117078e-05 7.09764079891231e-05 0.0561786557044881 6.72573794857036e-05 9.05233125939831e-05 0.110291939830142 0.00205696279239567 0.0161994522010281 0.000232470657711022 7.70051025515953e-05 9.21249346358586e-05 0.00477167043953712 0.000153390532368084 0.0444666508278252 0.000157644274616302 0.137058054728285 5.00173125711056e-05 7.78896436315768e-05 4.87223845750486e-05 6.47532852345434e-05 9.42900082915256e-05 4.16058166813392e-05 0.00201157868436831 0.000106051200033167 0.00761850715393483 0.00697759220269768 7.20153929201825e-05 5.71230958678211e-05 1.94224572254749e-05 0.000484552231613131 0.0846142174192992 0.00341583877929209 0.0040523504587329 9.54973160319785e-05 7.12145517088693e-05 5.16725268778684e-05 8.35451780995925e-05 0.00282074122054865 0.0142970262380514 0.0055404322087665 0.00331377932300386 0.00473328968840685 8.65424994886757e-05 0.00221495126342677 2.24937659460077e-05 6.87118798328868e-05 0.0481670008275319
"DNSWichert" 7.99680669141539e-05 5.67223917319064e-05 0.000105481571542414 0.0001924819502897 0.000451933067443407 0.0535998257362656 0.0238751573596648 0.00790821466912673 0.000124068144206211 8.52458329058409e-05 0.000254762673009676 0.0101879998607143 6.79686180964663e-05 8.63162164649428e-05 0.0012168052652255 9.3817775888935e-05 0.000756252221705422 0.000600701573584866 0.000143393739752923 0.000104437289488114 0.00518096143435751 8.68383176647918e-05 0.000698983508125617 0.000547551150648594 0.000135538569318365 0.00100843827957673 6.42098023809815e-05 0.000886296885359624 0.00191185240660181 9.207113372671e-05 0.000180377812371401 0.000269400590405324 0.00100451747979515 9.85400880743872e-05 0.000109608550536339 0.00483453194023067 9.03217306622376e-05 0.000358539664310039 5.74922045777458e-05 4.61178809130647e-05 7.8563302136558e-05 0.00312796806759537 7.30071773907325e-05 8.03210051972044e-05 0.000448072167658956 0.000335880826169086 0.000144627404263224 0.00113850223136777 0.00326151915771389 0.000484572181011357 0.000101157797488132 0.212564969554443 0.000925751395333618 0.000303239318476641 0.000357841685950061 0.155637111487375 0.00083321488251882 0.00188010170922857 0.0107448888633662 0.000149304034566707 0.0208775275845134 0.0153308255252361 0.000101958398759679 0.00117744002772678 0.00957679324650372 0.000203096321502406 0.0564590629255154 0.00688152011686707 0.158059407921598 6.62252880787395e-05 0.000103129572995719 6.45107421511033e-05 8.57364130191139e-05 0.000662145386999809 5.50880695870224e-05 8.92133284929643e-05 0.000726953398753744 0.00413193377884395 0.000227730554713879 9.53517871529515e-05 7.56336813261994e-05 2.57162522101823e-05 0.00785367260784271 0.130643297284223 0.000308843424817767 0.000116380161143685 0.00120899566721269 0.00052045096407782 6.84168701262873e-05 0.000110617768185157 0.0170062478127451 0.0277448881504655 0.0014595170444257 0.000850569438572027 9.87335318716924e-05 0.000114586363502517 0.000143375791167505 0.000898766523434449 0.000643350426476107 0.0248079321442518
"DNSWidmann" 7.59326113736067e-05 5.38599905407743e-05 0.00101694255088737 0.000518729314178137 9.49642172846679e-05 0.0283270870410825 0.0184833505127911 0.00120004384891507 0.000117807251586663 8.09440436794272e-05 0.000241906498289019 0.0179990117152234 6.45386947900149e-05 8.1960412111857e-05 0.00180380437062649 8.90834178117384e-05 0.00130541535936636 0.00175384498458495 0.000136157613085176 0.00103847316558659 9.18163675305073e-05 8.245616634271e-05 0.000134323814677704 9.63106590269385e-05 0.000615468583899364 0.000129769117181741 6.09695614601408e-05 0.000713056508533012 0.000701712974865965 8.7424917042233e-05 0.0024901315288878 8.62340315032394e-05 0.000118346723210048 9.35674263641488e-05 0.000104077337270573 0.00173149563117466 8.57637946948218e-05 8.9896529246139e-05 5.45909560612524e-05 4.37906187291644e-05 7.45987357149262e-05 0.000679770186307079 6.93229915666908e-05 0.00041913987739071 0.00161940618900487 6.53703633970647e-05 0.000700912700931039 0.00468837235140886 0.00201840065498025 0.000566551103807772 9.6053037424577e-05 0.000487370286618072 9.74275458090426e-05 0.000896886207350342 0.000640392489113015 0.165208823857324 8.45580935600066e-05 0.000113808756663063 0.0164964221594382 0.000141769654697739 0.0184249713866686 0.0010745770351809 0.00055520520342274 0.000115822366284792 0.0112881744628666 0.000192847403309204 0.111299373103345 0.00158179973046348 0.0684903269489058 6.28833390231424e-05 0.000831720613808573 6.12553148051109e-05 8.14098674829307e-05 0.000118544365002853 5.23081417456798e-05 8.47113261981724e-05 0.000133330905294365 0.00147017572040892 0.00958593668135858 0.00102984614802106 7.18169533479247e-05 0.000511188267431583 0.00242861730873459 0.141958052869529 0.000691420380123274 0.000110507229807215 0.306059992408134 8.95331749806354e-05 6.49643265264224e-05 0.000105035626428686 0.0177581337912177 0.00122117127442402 0.00486696513557792 0.00501734852344881 9.37511083418459e-05 0.000534963481756703 0.000136140570245279 2.82798702525083e-05 0.00194405991208984 0.0125124196200005
"DNSWilbrandt" 0.000401915722254001 5.91771765713757e-05 0.000110046515910232 0.161509011010868 0.000104339310085153 0.0398490579098497 0.0477647157116768 0.00056523256615588 0.000129437462920732 8.89350316835341e-05 0.00220270598541345 0.0222042600101011 7.09101078356768e-05 9.00517384186001e-05 0.000134638283767836 9.78779441380698e-05 0.00537485938373558 0.00552061034682557 0.000149599415636338 0.0125544246889199 0.000100880697136065 9.05964346831303e-05 0.00125408475914355 0.000105818675750194 0.000141404295620927 0.000558926498018855 0.000686213012840747 0.000115274602043181 0.00187836038968486 0.000990017821672001 0.000188184054415614 9.47472596540008e-05 0.000130030192462489 0.000102804624651552 0.000491163582969126 0.00149279129046822 0.000671187644230848 9.87713278621034e-05 0.00360317886953539 4.81137324883811e-05 8.19632998647035e-05 0.000440757875001455 0.000402128226009846 8.37970713472521e-05 0.000174803388861615 0.000407636977815939 0.000552195229109805 0.000259184040634742 0.000148136984450602 0.000809921690516862 0.000105535621132128 0.000117963815163301 0.000747692225298029 0.000423877437816489 0.00167288163384215 0.167907169822825 9.29058691414223e-05 0.000520637800558532 0.00903548317768459 0.000155765491309543 0.0172248144070891 0.000993714382480912 0.00010637087016453 0.000127256625033398 0.0287350830479723 0.00021188575642843 0.060387751658921 0.000393086634139995 0.0875583066508078 6.90913314207329e-05 0.000107592729512238 6.73025847899665e-05 8.94468427179272e-05 0.000439859541743827 5.74721255819987e-05 0.000445951439962057 0.00014649364854702 0.00172755064182705 0.00554938293867488 0.000409090538897003 7.89068933436039e-05 2.68291789420432e-05 0.0101371202937834 0.223756122759465 0.000496434615702985 0.00012141676567441 0.000734352472741032 0.00503865305210269 7.13777589467683e-05 0.000115404992630845 0.0332242912857838 0.00125049968798964 0.00354953523085095 0.000181229635603609 0.00010300644014981 0.000119545337539884 0.000149580690286858 3.1071726128161e-05 9.49150407736635e-05 0.019907407978365
"DNSWild" 0.000839113344195976 0.000199773998305166 0.00111596894110684 0.00153777106395694 9.9332555527038e-05 0.106524176147222 0.117306214992825 0.000187047034068444 0.000486497385856581 8.46674562616315e-05 0.00399511258172776 0.00953392043511259 0.00110921857261678 0.00030081689591515 0.000128177623443349 9.31812402538645e-05 0.00175668523894267 0.000375110203282341 0.00151074548168869 0.000887375790413331 0.00305210483516945 0.000381740168562933 0.000364117607409531 0.00134077930703496 0.000622949237553575 0.000417536814639375 0.000157753881345862 0.000109743114066659 0.00112123166492839 0.000224772761721022 0.0016068342867969 0.000504082697787752 0.000463806593153388 9.78715124558756e-05 0.00026342566240915 0.00183503749182434 8.97089150242309e-05 9.40317546793681e-05 0.000152171886007514 4.58049799266903e-05 7.80302651833272e-05 0.000128101752268605 0.000266053425702849 0.000365071661549526 0.000279134729194306 6.83773892696524e-05 0.000143646135034136 0.000825429817022109 0.00081824587837372 0.000206141006440336 0.00115165719256558 0.000112303284450768 0.00099471663339105 0.00511416995994423 9.33385119688377e-05 0.110533385016379 8.84477518372168e-05 0.000581238336244996 0.0203597814976891 0.000148291035296995 0.0532925365970657 0.00240653342371179 0.000568486818560032 0.000286944730412806 0.00122412157035732 0.000778879115012348 0.0237309282350015 0.00509033178720118 0.116948295427267 6.57759621870788e-05 0.000291746649941952 0.00126041316094249 8.51547078828251e-05 0.000221324848259347 5.47143075890734e-05 8.86080331513198e-05 0.00230256308243237 0.00141296372191551 0.00410886353632267 0.000184073603974539 7.51205212888875e-05 2.5541772365855e-05 0.00887095611751836 0.202690668203312 0.115281884751439 0.000115590544047337 0.000125585072955632 0.00101992144464169 6.79526747703142e-05 0.00048653515653905 0.0102486291729589 0.00125218081148544 0.00535644270091091 0.00207780909764236 0.00046939853950446 0.000113808916979495 0.00116681811259781 2.95807395930409e-05 0.00126191714746488 0.0314884257477695
"DNSWildermuth" 7.76869346273203e-05 5.51043548809597e-05 0.00010247265276025 0.000186991298728623 9.71582407962986e-05 0.0532933751396775 0.0326290186966621 0.0018593261660851 0.000120529033403144 8.28141494944076e-05 0.000247495430205042 0.0169890762298348 0.0195701512361545 8.38539997845412e-05 0.00302499944013118 0.0165380886910884 0.00234401055084343 0.00274319904440825 0.000139303355902188 0.000101458159415401 9.39376641080444e-05 0.00123993932103839 0.000137427189991074 0.00184670871234034 0.00013167225844561 0.000132767262191738 6.23781830985035e-05 0.000107340920060411 0.00943586937444267 8.94447549240958e-05 0.000175232437879974 0.0632646412282728 0.00756951279606571 9.57291788561462e-05 0.00826630419655973 0.00670533706369954 0.00198698744835148 9.19734704816866e-05 5.58522083997174e-05 0.0188084227185614 7.63222415234967e-05 0.014984767538804 0.00138205429976136 7.80298051552807e-05 0.000162772685895327 6.68806597840404e-05 0.000140501829466225 0.00741681081409972 0.000137941575369273 0.00325335058771341 9.82722166954527e-05 0.00875639029884465 9.96784812908225e-05 0.000117225785096118 9.1295402331294e-05 0.159122400614449 8.65116972506809e-05 0.000116438158506072 0.0197588309999595 0.000145045056365193 0.0310121100237602 0.00188248852862523 9.90499803834508e-05 0.000118498289933379 0.0396472437818505 0.000197302889271343 0.044666871357296 0.0021287379070762 0.147752682525391 6.43361759784878e-05 0.000100187746242042 6.26705383991925e-05 8.32907355450648e-05 0.000121283176856668 5.35166526576975e-05 8.66684701276914e-05 0.000511490599578787 0.00444624372656981 0.0207780561197594 9.26318259399916e-05 7.34761897285785e-05 2.49826822306056e-05 0.00527853883715295 0.0985309472627878 0.000300033499367345 0.00011306035420854 0.0030314038063976 9.16017213931184e-05 0.00119170301847952 0.000107462336620511 0.0333701411571631 0.0161877358901071 0.00184855761573957 0.0128430103361069 0.0161411089158427 0.000111317725613633 0.00013928591930986 2.89332395110984e-05 0.00110562320673986 0.028900603293244
"DNSWolf" 8.57180991849875e-05 6.08009645363167e-05 0.000113066129526018 0.000206322192631771 0.000107202321229022 0.0747629780152356 0.0635474033641867 0.000201866106481909 0.000132989153060083 9.13753582160985e-05 0.00328373364924823 0.011541609199005 7.28558407409526e-05 9.2522706746901e-05 0.000138332681464198 0.000100563659086516 0.000175210336833364 0.000192858730030721 0.000153704338255948 0.000111946759305356 0.000103648805913725 9.30823491661845e-05 0.000151634216987451 0.000108722279843943 0.000145284348822574 0.000146492552495029 6.88267507460188e-05 0.000118437671359868 0.00177642153925412 9.86914261830619e-05 0.000193347717511053 9.73470704062382e-05 0.000133598146762318 0.00010562552490265 0.00011748985525038 0.000530849694348494 9.68162338571559e-05 0.000101481556750268 6.1626130085765e-05 4.94339458593045e-05 8.42123260534848e-05 0.000138250799285654 7.82566931311822e-05 8.60964151793604e-05 0.000179599894127831 7.3794687052946e-05 0.00015502670830859 0.00348305515626486 0.00511119313229051 0.000222472826493178 0.000108431458368638 0.000121200674953827 0.000109983100593222 0.000129344419651916 0.000100733390881086 0.174185394976606 9.54551531884953e-05 0.000128475369347767 0.00675618761210997 0.00263953528427679 0.00662284337276403 0.00258792375728892 0.000109289626157986 0.000130748474225274 0.0511388569585715 0.000217699780705441 0.0351577327830776 0.000223736911813327 0.149413492656232 7.09871581387823e-05 0.000110545012629133 6.91493293209354e-05 9.19012130532906e-05 0.000133821258788788 5.90491279205113e-05 9.56281330220485e-05 0.0311091503331462 0.0003108154782293 0.0076825923466521 0.000102207972057355 8.10720534811054e-05 2.75653563063484e-05 0.204894687103623 0.0766262261957995 0.000331050534828859 0.000124748372457075 0.000135534732405986 0.000101071376770858 7.33363239317407e-05 0.00011857163979087 0.0195966043630467 0.000641207950928732 0.000505112280391377 0.000186202473414295 0.000105832878103046 0.000122825593402175 0.000153685099093561 3.19243165669089e-05 9.75194553441064e-05 0.0571484327168424
"DNSZiegler" 0.000749616330153308 5.24637732241677e-05 0.000704824283798084 0.000803003874921583 9.25024514488483e-05 0.074777949104675 0.0386976100878578 0.000174185684600229 0.000114753323744574 0.00201744027123463 0.00119218797936909 0.00417098918357755 0.0102425640813625 7.9835745072041e-05 0.000119364133203739 8.6774100462767e-05 0.00149935949105559 0.000889975417981871 0.000132627987192772 0.037258474966941 8.94362036833385e-05 8.03186478219533e-05 0.000130841726504226 9.38139892622938e-05 0.000125362569291078 0.000970980278912087 0.000461948812222503 0.000958918089891062 0.000233921978641953 8.51585931559551e-05 0.00103560615545597 8.39985790485185e-05 0.00011527881059717 9.11418696633723e-05 0.000478438569449115 0.00109558623279087 8.35405322306342e-05 8.75661335372637e-05 0.000704753886475401 4.2655430632013e-05 7.2664906065935e-05 0.000119293478929107 6.75259255016474e-05 7.42906438381543e-05 0.000742262968971542 6.36757616629863e-05 0.00349863556064224 0.00244992571377105 0.00273586506604095 0.000191966755900823 0.00107238020263139 0.00134685986944581 0.00129431119640208 0.0188312085532828 8.69205581784816e-05 0.143675650011214 8.23660865933819e-05 0.000110858482159875 0.0335219511979296 0.000138094547352363 0.0275561858623104 0.000284692898680606 9.43035395282558e-05 0.233788092354016 0.00332044111220328 0.000187848202951768 0.0541994886761965 0.000193057506451872 0.118209038682326 0.000448534403538608 0.000486913646689322 5.96673878410255e-05 0.00063319269836737 0.000115471328904233 0.000889138878410401 8.25153469682641e-05 0.000129874556398985 0.0019573259428297 0.000210632940782755 8.81929408293556e-05 0.00145749309519333 2.37855207253469e-05 0.0118199172888605 0.0814853538614804 0.000285655997687777 0.000107642541077827 0.00242688120939136 0.000841330675002325 6.32802505221906e-05 0.000102312778559463 0.00667299079320561 0.00800131956449415 0.00569150192738115 0.000160669890905295 0.000460582940774828 0.000105983418643409 0.000132611386155927 2.75467686651984e-05 8.41473261014074e-05 0.0460319070112897
"DNSZschokke" 7.20556626821265e-05 0.000287332349180164 0.000387217433157842 0.000173436910727896 9.01155575154451e-05 0.0749224074053634 0.0457720827255318 0.00126223627112396 0.000803328750658246 7.68112225035292e-05 0.00134360736576859 0.0131492212025707 6.12434939034699e-05 7.77756974452324e-05 0.208383694333755 0.000327313862288609 0.00291297918750168 0.000162119362521174 0.000129205710992828 9.41037890895823e-05 8.71284299037817e-05 7.82461395778731e-05 0.00117600677077996 0.00696984010089819 0.000515831648274997 0.000123143397350022 5.78565925098173e-05 9.95601276452229e-05 0.00161162593918622 0.000366303497677421 0.0289851707728269 8.18311154234461e-05 0.000542896951978988 8.87900836039636e-05 0.000413726487194157 0.0036038295430073 8.13848878509299e-05 0.000342246117866514 5.18036643845975e-05 4.15547680332649e-05 0.000211914227389708 0.00528409624953249 6.5783515225997e-05 7.23736796463029e-05 0.00123140784030188 6.20326993782828e-05 0.00160405740338055 0.000903252290112397 0.000127942641479305 0.000187013327338682 0.000961684309236635 0.000101882741618803 9.24531140147769e-05 0.000108728471126506 0.00172048738667915 0.133248624473761 0.000479988100589354 0.000659183371013858 0.011424194872669 0.00175198316037279 0.0279453498503487 0.00407203080740743 9.18701710837134e-05 0.000109908736247724 0.0132312924140266 0.000183001047779084 0.0245101115365954 0.000188075932626201 0.135377255532279 5.96726568862916e-05 9.29254640143867e-05 0.000404511075228558 0.000690744670603921 0.000112491755821287 4.96374054437651e-05 0.000426769475331389 0.00012652332855673 0.00725102009616164 0.00305947240020177 8.59172476759587e-05 0.000873453586440237 2.31717692600297e-05 0.0110044956102489 0.101816521422163 0.0399581085459999 0.00035629182198606 0.000387357868714782 0.000304358685362206 6.16473938388282e-05 0.000209371179776653 0.00776310027323495 0.00432050789594999 0.0230282436743954 0.00195939131471228 8.89643871921888e-05 0.000679277597226047 0.00012918953832208 0.000215730830661943 0.00178193670228245 0.0308641490927901
