"Text" "Topic1" "Topic2" "Topic3" "Topic4" "Topic5" "Topic6" "Topic7" "Topic8" "Topic9" "Topic10" "Topic11" "Topic12" "Topic13" "Topic14" "Topic15" "Topic16" "Topic17" "Topic18" "Topic19" "Topic20" "Topic21" "Topic22" "Topic23" "Topic24" "Topic25" "Topic26" "Topic27" "Topic28" "Topic29" "Topic30" "Topic31" "Topic32" "Topic33" "Topic34" "Topic35" "Topic36" "Topic37" "Topic38" "Topic39" "Topic40" "Topic41" "Topic42" "Topic43" "Topic44" "Topic45" "Topic46" "Topic47" "Topic48" "Topic49" "Topic50" "Topic51" "Topic52" "Topic53" "Topic54" "Topic55" "Topic56" "Topic57" "Topic58" "Topic59" "Topic60" "Topic61" "Topic62" "Topic63" "Topic64" "Topic65" "Topic66" "Topic67" "Topic68" "Topic69" "Topic70" "Topic71" "Topic72" "Topic73" "Topic74" "Topic75" "Topic76" "Topic77" "Topic78" "Topic79" "Topic80" "Topic81" "Topic82" "Topic83" "Topic84" "Topic85" "Topic86" "Topic87" "Topic88" "Topic89" "Topic90" "Topic91" "Topic92" "Topic93" "Topic94" "Topic95" "Topic96" "Topic97" "Topic98" "Topic99" "Topic100"
"DNSv" 0.000100404447701113 0.0203120315967182 0.0540440761056735 0.122923546847584 4.96728356219158e-05 0.00412445631463191 0.000129480063497578 9.95899060928362e-05 0.00103455683588025 8.45791332289122e-05 0.00730253144293212 0.000123726715962691 9.58218133879478e-05 0.00301543842193616 0.000113690761493237 0.0102455729996065 0.000436457540192879 7.50747623171665e-05 0.000993365686405614 0.136814563298431 0.000636676734099348 0.011951672787936 0.00103344910330941 8.58612374432436e-05 0.000190162051866182 5.44929004563256e-05 0.00113596907765567 0.000432927666353061 0.00494405662208741 0.000111735124513447 5.03814533028772e-05 0.0036962467172071 0.00433605280301318 0.000109937475928413 0.000108577549913303 0.000121758346998271 0.00201907368333571 0.00324271471451516 0.0042615055393927 9.68431820346022e-05 5.07990061188594e-05 0.0195760998312695 9.7809085274005e-05 5.60064698048892e-05 0.000998578562708771 0.000549388176145128 0.000710266326991926 0.000115676000182442 0.133915885392217 0.00942137394653127 0.00079874719514692 0.000103766075484749 0.00179729502347034 0.00912732892840996 0.00126127828150952 0.00537834629517203 0.194729868013095 8.28117105640591e-05 9.94740650213095e-05 0.000180680051422377 7.37541300163286e-05 8.36085690668947e-05 9.09515032727814e-05 0.0901426348767106 8.65634113504948e-05 0.0001115165511694 0.000124301193832379 0.000119665869969134 0.000469386305101817 0.000621985845616102 0.00116051315253227 4.06063137776867e-05 3.59720522355592e-05 6.62850363745384e-05 6.76039518324694e-05 0.0040457850073679 7.21165150484719e-05 0.000930359178071723 0.000778159895110084 0.000179743043898565 0.00151171462254735 0.00139698234138293 5.45906802431243e-05 0.000117486469661122 0.107817425607725 0.000169315286168479 0.00199118657150135 4.69665261469085e-05 6.66611194111234e-05 1.38066859763495e-05 0.00156417845814917 8.52793468568108e-05 0.00246191178796018 4.84538737904791e-05 0.00228659273825413 0.000599528583148832 0.000228563353387993 7.63329286363123e-05 0.000302279125606442 6.9020753893039e-05
"DNSWaldmuellerlem" 9.33390932413109e-05 0.0262803675410175 0.0300858101653041 0.015538572371648 4.61774108800055e-05 0.00145518170232205 0.00143011135162318 0.000499641725454998 0.000966879609169792 7.86273893585214e-05 0.00139529752023437 0.000407506652020414 0.000827268810413304 0.0038713431227926 0.000105690463228107 0.0110378807723364 7.87569033655077e-05 6.97918309440946e-05 0.0074844112656287 0.109290605559891 0.0117409454758607 0.00703486431692129 0.000166870273615827 0.000476648684868725 0.002823929068629 5.06582928659054e-05 6.24885381475114e-05 0.000361721030189742 0.0116118628360794 0.000103872442347736 4.68361638865714e-05 0.000104941318094633 0.00328361555254947 0.00161848642841013 0.00204226736204454 0.000895058962847201 0.0170394617011489 0.00119284621218498 8.88529230605492e-05 0.000668571133305413 0.000762539743307526 0.0110484416760427 0.00131430703972856 0.000483600596503396 0.000475768532658854 0.000641929102069255 0.0170768419026738 0.000592038111541669 0.0355223149345477 0.00970899770315391 7.99994997034568e-05 9.64641668443597e-05 0.00674628960680932 0.0232854719256298 0.000492409192332967 0.000851477510730112 0.089348595131058 7.69843383514324e-05 0.00068071609120352 0.000167965787897772 0.000926942621361483 0.000516454803453568 8.4551342483222e-05 0.0655858130728781 8.04720359339244e-05 0.000404515069632942 0.000609143877639852 0.00201780938360197 0.00157127089607041 0.000666013418907641 0.00018507014433249 0.000884041868684963 3.34407370845879e-05 0.00074005372101249 0.000559541764932998 0.00225594760853385 0.000745734376681242 0.000109459370457676 0.000537448677776533 0.000682617949001924 0.00177050996915915 0.0101021549825306 5.07491919928473e-05 0.000398490423061314 0.117954822458481 0.00015740074911725 5.93062836444876e-05 4.36615415314732e-05 0.000558665278628836 0.00787219155229877 0.00758313559343978 0.000476107741305498 0.00236871194747266 0.294712463733091 9.96240171068827e-05 0.00140441622211576 0.0023468790559487 0.000445216529442141 0.000423773581778826 6.4163836669723e-05
"DNSWallnerlem" 7.96196041795035e-05 0.0224089736344367 0.0615069122524088 0.0319677380925004 0.00138744636819857 0.00150300981357174 0.000102676242346382 7.89736817933582e-05 0.000148774906665407 6.70703067814082e-05 4.6276934361779e-05 9.81139020923085e-05 7.59856264178833e-05 0.000263278605668739 9.01555024325635e-05 0.00196366189857369 6.7180784113187e-05 5.95334469380967e-05 0.00587460205829447 0.115173490887139 0.0143071626496337 0.0572227242915843 0.0520689974874905 6.80870010852882e-05 0.000150796380501178 4.32122606544416e-05 5.33036319540615e-05 0.000193404359413418 0.0258769463774382 8.86047041779564e-05 3.99519290410754e-05 8.95164707371733e-05 0.000105996933656506 8.71791889535679e-05 8.61007828319704e-05 9.65530075162753e-05 0.0363851830519957 0.000250802218648996 7.57928357626442e-05 7.67955603324651e-05 4.02830437545541e-05 0.000510047144951494 7.75615107993794e-05 4.44125042212365e-05 7.72462139895804e-05 0.00494769647652718 0.00142072382338195 9.17297745116938e-05 0.0429002820220942 0.00468517654558475 6.82407368633881e-05 0.00482284953218497 0.000190126995444826 0.00218599045974079 7.10046076210307e-05 0.00373455856505484 0.119954357375177 6.56687603736993e-05 7.88818211191165e-05 0.0113908772551538 5.84862002924861e-05 6.63006602549845e-05 7.21235249624248e-05 0.111418073901702 6.8643817141156e-05 0.00212010174714632 9.85694566184453e-05 9.48936966328515e-05 9.59622505739233e-05 9.01520440584751e-05 0.000157867525015497 3.22003527153739e-05 2.85254351385462e-05 5.25632925632462e-05 5.36091777716315e-05 0.00360663090494559 0.00345943343675644 9.33704351192541e-05 0.000107605574237224 0.000142534223701171 3.13321864864244e-05 0.00331718872914548 4.32897989318777e-05 9.31654565613646e-05 0.0646005432661741 0.00350440604107201 5.05891225761511e-05 3.72439299963573e-05 5.28615222054296e-05 0.122557154933125 5.28784544620178e-05 6.76255683576716e-05 0.0528104772463967 3.84233800443366e-05 0.00132751196625289 5.70317153897186e-05 0.000181248183156834 6.05311587587979e-05 0.00145581615672506 5.47326859612196e-05
"DNSWichertlem" 0.000112169518299622 0.0340506337086538 0.0189688605807851 0.0037485572214418 5.54933389093765e-05 0.000104320088688799 0.000754180730276547 0.000111259531322677 0.000209596741753533 9.44898443217224e-05 0.000744775691577127 0.000280361199322476 0.000107049905620897 0.00603563869717468 0.000695559016843255 0.0161819653470484 0.000529586542623145 8.38717817625312e-05 0.019387494742828 0.122864146505321 0.0127249521888381 0.0171122723438228 0.00142355697881677 9.59221813886975e-05 0.00781835899946108 6.08782034550007e-05 0.00055838251646235 0.000272471510704078 0.0138138791220695 0.00012482788741721 5.628499013352e-05 0.00168638893111962 0.000402191290784972 0.203032886213478 0.00125100665316085 0.000136025598909828 0.0303929176948588 0.00066866844624053 0.000106778298707578 0.000108190954964076 5.67514704469499e-05 0.00978929381084359 0.000109270039641782 6.25691279969775e-05 0.000642480340483503 0.00347179526999862 0.000102375211239985 0.000608962939103955 0.0349989696894553 0.00550126230848362 0.000242092498524174 0.000115925050826584 0.00194736737492312 0.0286364199945226 0.000100032557508682 0.0002284453551978 0.0831879125126145 9.25153207474425e-05 0.00252745204941602 0.00783246492549761 8.23964020116572e-05 9.3405552569464e-05 0.000101608908213947 0.102552220186958 9.67066337784303e-05 0.00141069313034023 0.000138866408366205 0.000133687932145204 0.000270264828940368 0.000296917299859739 0.000222406584642384 4.53644311646959e-05 4.0187141744188e-05 7.40521039739011e-05 7.55255657077323e-05 0.00068655506878088 0.000350709894476159 0.000763694234924937 0.00339729381137308 0.00579879660492623 4.41413430985242e-05 0.0055904353400523 6.09874407630659e-05 0.000403085125170361 0.174674936504212 0.000627016301708039 7.12708580888451e-05 5.24699127850186e-05 7.44722552124197e-05 1.5424509080429e-05 7.449610967747e-05 0.000694706135821596 0.00165483660292684 5.41315430468575e-05 0.000119722375929473 0.000370308001652214 0.0012507976526968 8.52773759686714e-05 0.000151813916288447 7.71083840818057e-05
"DNSWidmannlem" 0.00010719335870789 0.0813412914966732 0.0124812796808601 0.00432406983404609 0.00110254050280585 9.96921521708539e-05 0.000138234940879639 0.000106323741347328 0.000200298432795062 0.00605086859484284 6.23035002002766e-05 0.000543166410818156 0.000102300866641996 0.00355655220086576 0.000121378035112508 0.0124699539629442 0.000504156588941709 8.01509904315165e-05 0.00235750713799975 0.146848356098121 0.00459577802602886 0.0207938634956375 0.000191638727956576 0.295098987612807 0.000203019980738305 5.81774728051564e-05 7.17636742780486e-05 0.000684984760091556 0.0160458900255246 0.000119290166486398 5.37880275204209e-05 0.00114820227919266 0.00053384202790959 0.000117370968741495 0.000509441241667465 0.000129991115576056 0.0609226829049573 0.000337659706619054 0.000639838982085456 0.000311581237217146 5.42338134373586e-05 0.00144539102533571 0.000104422509188811 5.9793383114158e-05 0.00010399801921074 0.00264114350467105 9.78335550299014e-05 0.000123497506986566 0.027433587708133 0.00745426453376922 0.000816996709588841 0.00154954070323136 0.0030975248353357 0.0379963661055548 0.000716159596768893 0.000218310868015482 0.0336303930395214 8.84110773870503e-05 0.000106200067607593 0.000577046376367338 0.000437272844798793 0.000294798732862711 9.71012473905876e-05 0.0450457571045679 9.24164518238704e-05 0.000119056814165771 0.000132705898626695 0.00170184575920974 0.000850266497604288 0.000933178809432823 0.000212539994536537 4.33519356785273e-05 3.84043255755343e-05 7.0766941542398e-05 7.21750363133412e-05 0.00079520905879229 7.69927193799812e-05 0.000125706358975174 0.000144871392379373 0.000191896484877067 4.21831072856098e-05 0.00943002932648049 5.82818640348348e-05 0.00215371350057225 0.133449797228003 0.00018076364763257 6.8109079653259e-05 5.01421978786827e-05 7.11684536742571e-05 1.47402338872048e-05 7.11912498872363e-05 9.1045564487432e-05 0.00647151949737031 5.1730113485322e-05 0.00106910044569972 7.67828625687913e-05 0.000602549592912261 8.1494228471766e-05 0.000550980334224979 0.000457837163955121
"DNSWilbrandtlem" 0.000116987687184777 0.039083808118026 0.012202151888979 0.0183274120186215 5.7877019279228e-05 0.00395788098416711 0.000150865559364576 0.000116038612307619 0.000710163120129596 9.85485942813857e-05 6.79962124501487e-05 0.000379291316034002 0.000111648164864942 0.000386843861883299 0.000802862760379859 0.0195619173970255 0.00125268804132282 8.74744397337573e-05 0.00053479935033061 0.224359046210403 0.00149956858920144 0.00755342224544796 0.000209148885984318 0.0001000424564578 0.000221570051402113 6.34931871878139e-05 7.8320768925143e-05 0.00261627619533508 0.0133066205147808 0.000130189788335307 5.87026753680967e-05 0.00115822735909272 0.000493698017744313 0.000128095232216039 0.0027583334154059 0.000141868490260232 0.0206025018269222 0.00170481019515282 0.010176768311363 0.000112838227242367 5.91891930407466e-05 0.0105708241566422 0.000113963663302315 0.00194886289948243 0.000113500387392628 0.0012001692944764 0.000106772672019749 0.000134781556335176 0.0365441546110921 0.00259728018500518 0.000100268345462183 0.000120904536174918 0.00355402664611521 0.0521407117724752 0.000104329391117287 0.158914314295017 0.0605981611477784 9.64892563280052e-05 0.000115903638416032 0.000210521962127144 8.59356860028822e-05 9.74177274803765e-05 0.000105973452944391 0.0499810133318601 0.0020169861847981 0.000129935114457947 0.000144831324843746 0.000514948285452665 0.000141000471772998 0.000132463345404274 0.00122490799667998 4.73130308738134e-05 4.19133543451724e-05 7.72329640565329e-05 0.00188694021680967 0.000416595738363521 0.00572294852711052 0.000486051053379678 0.00147693938109313 0.000209430194326063 0.000462012673209111 0.0297172765906808 6.36071167135761e-05 0.000136891050903185 0.17296023598809 0.000197280142338351 0.00449433826739356 5.47237238472385e-05 7.76711626189161e-05 1.60870588608569e-05 7.76960417370363e-05 9.93644582668834e-05 0.0110169808777267 5.64567283589413e-05 0.000124864972913971 8.37985637881534e-05 0.000266313880513103 8.89404103271001e-05 0.000158334984568696 8.04205246936173e-05
"DNSWildlem" 0.00114630682022162 0.0136056708335103 0.0228098083298248 0.0607035955910564 5.33074464153111e-05 0.00024105329995826 0.00023137022930095 0.00271368540769304 0.000396616021774214 9.07678725404685e-05 6.26276974310479e-05 0.000875949778102273 0.000252373050270796 0.00554152369812078 0.000122009627603034 0.0385224347798654 0.00023968795355207 8.05680573548505e-05 0.00128709572751183 0.208171902061337 0.00215044906338532 0.0260703837108058 0.000259305795457561 0.000139153327785883 0.000309456606383762 5.84802001883062e-05 0.000120836154136084 0.00171197601722417 0.00617476180901466 0.00212591198779559 5.40679143568701e-05 0.00068958510834075 0.00221535864978953 0.000117981710399935 0.00022496286569998 0.000130667526364521 0.0066863785709948 0.0027675569721211 0.000102572282521471 0.00171735799252238 5.4516019927749e-05 0.0074850888210173 0.000104965873336899 6.01045189116933e-05 0.000156341161698521 0.00210217793556099 9.83426334527066e-05 0.000511412822675877 0.106245640995162 0.0070920173294418 0.000286776162195597 0.000222771418309819 0.00205577449693906 0.0213508398472954 9.60922572687296e-05 0.000420257335733099 0.120396239129537 0.000606890997599992 0.00147778785386825 0.000391968037621056 7.91507930748909e-05 0.00171538797820072 9.760651523922e-05 0.0689453445031782 0.00102452907844832 0.000342501679872801 0.000675684344918641 0.00201315945455127 0.0001298680406693 0.000981016668974089 0.000213645949698532 4.35775181490205e-05 0.000689213822278494 7.11351784216174e-05 7.25506002355668e-05 0.100378712998202 0.000136330322290975 0.00112459808116882 0.00065175896769168 0.000580435630157859 0.000149415833205389 0.00151858518047485 5.85851346193692e-05 0.000126083071513259 0.124494921388815 0.00124040035105278 0.00083010685881372 0.000849565262820365 0.000183720108645525 1.48169349231304e-05 7.15616946615169e-05 0.000653281440446986 0.00398740580169886 0.000204490396191736 0.00152489385361647 7.71824033864897e-05 0.000770119366503294 0.000250190278181254 0.000762831247608135 7.40710711122405e-05
"DNSWildermuthlem" 0.0748966773016592 0.0204368858538124 0.0341128286603135 0.00794159988785899 5.29613654730776e-05 9.95603157390454e-05 0.00231647832829299 0.000106183135067189 0.00116564103659664 9.01785921872398e-05 6.22211078456456e-05 0.000131917893167199 0.00192483116982954 0.000353988152903568 0.000121217520501271 0.0247267145134197 9.03271331843891e-05 0.00357805000779552 0.00262122592902648 0.0935152465228592 0.00414400813539743 0.00661874818754814 0.00737810485189597 9.15455765564555e-05 0.0132154847093755 5.81005368552421e-05 7.16687714542629e-05 0.00286819900744259 0.0236924117661591 0.000119132412946557 5.37168963283672e-05 0.000120358317950712 0.000142516930546643 0.00217040570950234 0.00288704640661803 0.000129819210722252 0.0441292814049921 0.00111238428261985 0.000101906365945661 0.0126801812037428 5.41620927222245e-05 0.00804330236480161 0.000104284417165396 5.97143102272368e-05 0.000103860488547901 0.000407286715517144 0.00103789180020957 0.000123334189510678 0.0509346203196441 0.00212085005768606 9.17522801888549e-05 0.000110635782689847 0.00443407770996969 0.0398595175537478 9.54684101109082e-05 0.000218022165993934 0.0771270116901348 0.0122986654030667 0.000106059624877986 0.00638020102719157 7.86369327629098e-05 8.91437730017411e-05 9.6972837262996e-05 0.0807117439855702 9.22942370358098e-05 0.0001188993692193 0.000132530403647663 0.00012758820378865 0.0265045909833595 0.000121212870585063 0.0170996582186808 4.32946055438337e-05 3.83535383356198e-05 7.0673356833273e-05 0.000489924058917477 0.000381213121006659 7.6890901481809e-05 0.00165841391348669 0.000144679809320662 0.00019164271417103 0.0132266878952218 0.0164697068179788 0.0156624484578051 0.000125264518925895 0.197169736692698 0.000180524599384683 6.80190097948025e-05 5.00758880608343e-05 7.10743379912727e-05 1.47207408800082e-05 0.015746021173549 9.09251626093238e-05 0.0107482295479161 5.16617037516524e-05 0.00759583186064908 7.66813221926966e-05 0.000243695113052755 8.1386457618587e-05 0.000144887160557807 7.35901892128703e-05
"DNSWolflem" 0.000116997039762083 0.0122522386812807 0.0333355525397987 0.0686821505498882 5.78816462558787e-05 0.00010880978851764 0.000150877620307404 0.000116047889011161 0.000218617309770721 9.85564727459366e-05 6.8001648405408e-05 0.000144173488710485 0.000111657090574289 0.00390935706831139 0.000132479017090976 0.0102994802694141 9.87188136783255e-05 8.74814328753396e-05 0.000534842104849374 0.104979328187349 0.00174915938907282 0.00211886757769091 0.000209165606386025 0.00010005045434912 0.00248459075282102 6.34982631488474e-05 7.83270302767744e-05 0.000284198066062188 0.0012705024451037 0.000130200196354211 5.87073683517998e-05 0.000131539991866657 0.000155757210670253 0.000128105472785714 0.000126520808742374 0.000141879831932628 0.00269140632192722 0.00036854135925545 0.000111373794315921 0.00140538443052225 5.91939249190912e-05 0.194250818266136 0.000113972774124118 6.52619612450085e-05 0.000113509461177852 0.000445124958197422 0.000106781207957959 0.000134792331442842 0.0396215114621609 0.00307260769636949 0.000100276361412193 0.000120914201884604 0.0002793821430681 0.0423137830681585 0.000104337731727475 0.000238277124754579 0.0986598491748875 9.64969701588423e-05 0.00011591290432909 0.000210538792299384 8.59425561288416e-05 9.74255155378133e-05 0.000105981924989055 0.0931682909098783 0.000100868667789137 0.000129945502116955 0.000144842903379868 0.000139441557296548 0.00014101174405168 0.000132473935182633 0.000231978459221409 4.73168133127132e-05 4.19167051070866e-05 7.72391384436351e-05 7.87760146259904e-05 0.000416629043097908 8.40343129394596e-05 0.0142271323212546 0.000158121027822131 0.000209446937216957 4.60410863123691e-05 0.0379698401021781 6.36122017827023e-05 0.000136901994654334 0.19528345668801 0.000197295913893687 0.0163391187125569 5.47280987337761e-05 7.76773720377899e-05 1.60883449403174e-05 7.77022531448705e-05 9.93724019556572e-05 0.00942578254547059 5.6461241790475e-05 0.000124874955240659 8.38052630619384e-05 0.000266335170968663 8.89475206656595e-05 0.000158347642654508 8.04269539101635e-05
"DNSZieglerlem" 0.00134253560972214 0.0366403558164759 0.0459596992223361 0.0073340649823469 4.9730960030783e-05 9.34875836082343e-05 0.000129631573916837 0.000945288388282847 0.000628898286697593 8.46781030594016e-05 5.84258997044894e-05 0.000123871494132416 9.59339387818381e-05 0.000944832598627193 0.000113823796143317 0.0140655169286069 8.48175837228282e-05 7.51626106577312e-05 0.00154874065133154 0.106749176002662 0.00348800412365172 0.0259439463004937 0.00109776080853463 0.00119385072103359 0.00370397196833838 5.4556665038855e-05 6.72972982628076e-05 0.000244178311751612 0.00433898267488315 0.000111865870785141 5.04404068970185e-05 0.000113017001089631 0.0036623511090154 0.00312462232390356 0.000458938472612006 0.000121900821891345 0.0279283581158187 0.0112132809308127 0.0106946910786968 0.0069265169918828 0.000675487360062912 0.00899052522239146 0.000321214081583762 5.60720054826774e-05 9.75254651879936e-05 0.000382444055011162 9.17446605011974e-05 0.000115811357849194 0.0430581816810233 0.0016678942510219 0.000296307387354994 0.000103887496815392 0.000481442421179105 0.0133984005550495 8.96452658465054e-05 0.000204723793014376 0.0968703678619059 0.000748618142775954 0.000705104277963135 0.000624697826920982 0.00155360884129467 8.37064031968049e-05 9.1057929698757e-05 0.0866357705656749 0.000659788634267241 0.000833346939082941 0.00012444664422438 0.000560871780259028 0.000121154975038273 0.236694424741205 0.000199312083014066 4.06538290434261e-05 3.60141447443873e-05 6.63625994632522e-05 0.00174889573179986 0.000357960832668284 7.22009018114636e-05 0.000521558612817439 0.000135854990714782 0.000602744343072592 3.95577453525125e-05 0.00712078035376094 5.465455924216e-05 0.000117623945839268 0.16522642491185 0.00110355382066 6.3870155673352e-05 4.70214837818946e-05 0.000922451114734215 1.38228417977505e-05 6.67605000100852e-05 8.53791360386155e-05 0.000324790525827354 4.85105718375331e-05 0.000107290511062275 7.20041059177583e-05 0.00101458930231973 0.000917028585991941 0.000136049694457684 0.000790801415571604
"DNSZschokkelem" 0.000100056083688512 0.0119562173230895 0.0201143422342323 0.0200219578566623 4.95004903849195e-05 9.30543313590623e-05 0.000688381976906847 9.92443682198094e-05 0.000374080785424844 0.000269121838775754 5.81551348448162e-05 0.00012329743283604 0.000587035030983175 0.00128559543311594 0.000733565859668684 0.0178748513722783 0.000886821468942129 7.48142823678744e-05 0.00556357447553663 0.112342037201988 0.00497285438406517 0.0146565173133414 0.000345428983608899 0.000440098033992808 0.00035790355578459 0.00198708506284209 6.69854204207431e-05 0.00145591064175876 0.0175457071664577 0.000485585167171895 0.000666145628744138 0.000441371127181937 0.000524348591622036 0.000369377425925445 0.000108200828444959 0.00204465049782266 0.00981144956833854 0.012245153854589 9.52470738357296e-05 9.65071742156352e-05 5.06227535123973e-05 0.0118828220785917 9.74697261500314e-05 5.58121493439975e-05 0.0165679819682609 0.00184971137719804 0.00290479679309717 0.000115274649878667 0.0574138525366844 0.0204433976741529 8.57565287962906e-05 0.000583184461727742 0.00145691247479539 0.0205544041796397 8.92298201631686e-05 0.000869413117135044 0.0926652370202362 0.000351573187945451 9.91289290713193e-05 0.0104980563216761 7.34982321426121e-05 8.33184801587351e-05 9.06359372659196e-05 0.0830462215772584 8.6263070299745e-05 0.000111129632520612 0.000567038294158754 0.000119250676383707 0.000303201989895023 0.000113291953130901 0.000479066694938395 0.00226444606216578 3.58472433376946e-05 6.60550533232338e-05 6.73693926623601e-05 0.0126186522241092 7.18662990557314e-05 0.000508481167922115 0.000135225393948915 0.00420494985972031 0.00037617700488708 0.0129223045343201 5.44012720161429e-05 0.205997734358511 0.162733642812332 0.0016333421789603 6.35741603386517e-05 4.68035707412359e-05 6.64298314993401e-05 1.37587821968102e-05 6.64511098678987e-05 0.000531588369048205 0.00499279128704776 0.000302299310176964 0.000106793291501789 7.1670415179005e-05 0.00085555086513186 7.60680833438756e-05 0.000135419195370554 0.0032605201036055
